TMCO1	0.612
CCDC99	2.3035E-5
TSSK2	0.986
TSKS	0.89
HRH4	0.851
TTC4	0.6910000000000001
GCSH	4.3390700000000003E-4
NFIB	0.531
NFIX	0.6910000000000001
LCMT1	0.739
SLC6A1	0.618
NR1D1	0.713
AQP5	0.8480000000000001
NXPH2	0.903
RBMY1A1	0.996
ZIC1	0.806
GLI1	0.579
MAOB	0.614
HIRIP5	0.65
MGC42174	0.927
FAM46B	0.543
PORCN	0.8140000000000001
WNT3A	0.527
RGS6	0.736
AMPH	0.666
CARD4	0.75
UBLCP1	8.742530000000001E-4
PEO1	0.521
BNIPL	0.514
CKMT1B	0.548
LOC152903	0.503
OSBPL1A	0.9650000000000001
SLC25A36	0.784
GSR	0.7969999999999999
CCNC	0.582
SHMT2	0.921
ARHGEF9	0.902
VIPR2	0.668
ATBF1	0.673
CCDC47	0.8260000000000001
C2ORF28	0.603
C12ORF9	0.804
SNX26	0.589
PANX3	0.982
DEDD	0.878
ZBTB43	0.8440000000000001
PTK6	0.986
TFB1M	0.583
RASA4	0.505
C20ORF3	0.986
FOXJ3	0.898
KPNA4	0.608
DCT	0.591
HAS1	0.9670000000000001
LOC653610	0.806
USF1	0.9770000000000001
GRM1	0.887
LOC643641	0.906
NDUFA9	0.931
FZD7	0.867
IL31RA	0.653
KIAA1604	0.67
HPCA	0.752
KRT14	0.7070000000000001
HRSP12	0.862
CORO2B	0.9610000000000001
IGHA2	0.61
UAP1	0.733
TP53AP1	0.663
C11ORF48	0.551
NKIRAS1	0.675
PPEF1	0.515
COL11A1	0.565
CTSD	0.9199999999999999
SPERT	0.659
LOC133957	0.628
SH2D3A	0.673
ZNF417	0.5640000000000001
PCSK1	0.98
PCSK1N	0.665
ZCCHC17	0.766
USP33	0.778
GPM6A	0.674
SLC25A23	0.8360000000000001
ALS2CL	0.779
HDAC11	0.656
HOXB2	0.592
MAN2C1	0.736
ARHGEF1	0.501
MLLT6	0.567
FLJ20366	0.757
SCRIB	0.869
CALCA	0.984
METAP2	0.571
GBF1	0.721
STK3	0.753
RAET1G	0.75
MFAP5	0.879
TRIB2	0.741
SETD7	0.638
PDK4	0.895
HSPH1	0.003741093
DDX27	0.878
PRDX4	0.9179999999999999
NCOA6IP	0.734
HSD11B1L	0.886
PDE5A	5.186110000000001E-4
MYB	0.718
CTNNBIP1	0.7909999999999999
MAL2	0.923
WDR62	0.556
ARPC1A	0.738
SLC38A3	0.002203067
SDHA	0.721
SYTL3	0.738
GSTM1	0.558
EMILIN1	0.565
ALPL	0.849
NDUFV2	0.75
NUP85	0.513
ZNF396	0.679
WASF3	0.71
PRSS15	0.835
ARHGEF4	0.817
SYNJ2BP	0.756
ENO1	0.501
CCL20	0.552
CRELD2	0.557
DHFR	0.008404557
MEGF6	0.635
LRDD	0.683
TNFRSF19L	0.897
SALL2	0.911
GPR151	0.944
GAL	0.537
SYT7	0.651
TBRG4	0.931
GCK	0.923
ERRFI1	0.688
NOLA1	0.585
BCKDK	0.872
SIGLEC7	0.898
FOXP3	0.9219999999999999
MT1H	0.913
ADAMTSL4	0.557
C21ORF56	4.3030400000000006E-4
PNRC1	0.823
HMG2L1	0.5609999999999999
XPO7	0.571
SERPINA4	0.538
KLK1	0.525
EZH1	0.513
SRP54	0.794
LETM1	0.901
ZNF639	0.962
HOM-TES-103	0.871
CCDC24	0.519
C11ORF68	0.555
HMGA2	0.732
CRI1	0.748
ARID4A	0.726
CLK4	0.002590265
UBL5	0.998
KIAA0319	0.754
RABEPK	0.6930000000000001
RAB9A	0.608
TNFSF7	0.554
CLCA1	0.608
CCDC89	0.843
MTMR10	0.724
LOC653994	0.841
CXORF56	0.717
PHF10	0.534
L3MBTL2	0.864
C20ORF75	0.565
CALD1	0.511
TKTL2	0.739
CXORF17	0.8500000000000001
LIN7B	0.589
ITGB6	0.8380000000000001
CLCN3	0.765
CD151	0.9239999999999999
SEC11L1	0.653
GPBP1L1	0.723
CA6	0.531
APLP2	0.515
FLJ31813	0.766
FSCN2	0.75
CCDC22	0.9339999999999999
CAMKV	0.651
NRAP	0.997
LAMA2	0.7
LRRC21	0.878
DEF6	0.978
SERPINB4	0.758
PYCR1	0.574
LOC90408	0.597
CNOT6L	0.899
ABRA	0.652
VWA2	0.891
ERG	0.774
BTN1A1	0.659
FLJ30707	0.909
ALG10	0.511
LGTN	0.6839999999999999
ING3	0.9410000000000001
MAEA	0.787
DKFZP564B147	0.548
GFRA1	0.515
ARF3	0.004917441000000001
XCL1	0.69
GAPDHS	0.724
RGNEF	0.575
IL7	0.587
HLA-DQB1	0.742
WISP1	0.6910000000000001
BASP1	0.636
KIAA0133	0.551
ARHGEF18	0.61
HRB	0.743
SSH3	0.829
KIAA1522	0.658
HEBP2	0.778
FAM21C	0.937
PIGQ	0.617
PIGH	0.583
IFI16	0.849
RGS14	0.86
SMCP	0.5720000000000001
HES6	0.999
RPP30	0.543
POP4	0.546
CLDN4	0.884
RAMP2	0.742
VIPR1	0.866
TMEM113	0.724
WNT16	0.94
ECHDC2	0.663
NALP12	0.562
HGD	0.52
NRBF2	0.931
AKAP5	0.633
GABRB3	0.777
GNL2	0.598
SAFB2	0.9750000000000001
NRTN	0.698
ETV4	0.5680000000000001
CTSC	0.997
ZNF10	0.849
GAS6	0.785
GTPBP4	0.738
ZNF364	0.786
BCL11A	0.637
ASEPT15	0.9319999999999999
MYH7	0.677
SOX6	0.725
FLJ22349	0.716
AZI2	0.718
PLAG1	0.755
C18ORF45	0.964
MMP19	0.617
EPS15L1	0.898
VPS29	0.783
VPS35	0.745
SAPS3	0.9179999999999999
BCL7A	0.896
ZRANB2	5.701730000000001E-4
GRIK3	0.58
ACSL3	0.853
SPINT1	0.8240000000000001
NOLA2	0.972
PPL	0.95
SSTR3	0.786
TRIM17	0.774
CREB3L4	0.7989999999999999
PDK1	0.863
ZNF205	0.882
CRIP1	0.6970000000000001
HSPB9	0.88
NR1I3	0.577
FAIM2	0.704
PLCD1	0.8360000000000001
CTSK	0.858
NDUFB8	0.7989999999999999
CASP8AP2	0.8320000000000001
NPY5R	0.663
DENR	0.981
CPEB1	0.716
SENP3	0.575
ELK4	0.502
OPCML	0.98
FPR1	0.983
IL11RA	0.802
IL11	0.878
S100A2	0.886
SCHIP1	0.006323634000000001
NOMO1	0.718
SLAMF6	0.8280000000000001
PIK3C2A	0.94
ESD	0.91
PRM1	0.755
TSR1	0.923
TNKS1BP1	0.666
ZNF11B	0.9730000000000001
NPAS4	0.559
GLYAT	0.976
TUBB6	0.978
CNKSR3	0.8280000000000001
C19ORF25	0.576
TAF7L	0.606
IGBP1	0.534
NAT13	0.717
NTS	0.514
ZUBR1	0.812
PPM1L	0.547
HYPE	0.004577966000000001
BIRC8	0.77
SFMBT1	0.919
KIAA0207	0.9450000000000001
C7ORF16	0.896
FAM62A	0.9790000000000001
SIX3	0.927
NR4A3	0.608
ATP6V0D1	0.948
ULK1	0.649
SCG3	0.59
CHGA	0.8460000000000001
ANKRD1	0.778
HCRTR2	0.853
CD200	0.002351267
GOLGA5	0.8220000000000001
AZGP1	0.987
PYCRL	0.8009999999999999
DAPP1	0.704
C1ORF94	0.6990000000000001
ICOS	0.991
KIAA1731	0.9359999999999999
F2RL1	0.627
PRF1	0.518
LOH3CR2A	0.739
C11ORF16	0.783
AHNAK	0.871
C3ORF63	0.585
EDEM1	0.8009999999999999
ATF7	0.641
MEA1	0.784
CHRNA3	0.662
MTCH1	0.669
MRPS6	0.671
NAB1	0.733
CD58	0.589
PPP6C	0.516
SEC23B	0.728
OAZ2	0.927
PDLIM3	0.547
DGKE	0.942
KLRD1	0.981
KLRC2	0.562
MGC40499	0.753
SP110	0.7070000000000001
MRPL28	0.776
IK	0.004618869
TPSB2	0.6839999999999999
WDR61	0.7050000000000001
AIM1	0.571
C7ORF30	0.827
CRSP8	0.766
EREG	0.889
WASPIP	0.692
GPSM3	0.541
NPY	0.542
BSPRY	0.004646127000000001
C1ORF174	0.627
ODZ3	0.773
CRTC3	0.914
CDCA1	0.9470000000000001
PBX3	0.55
MAPKAP1	0.856
RBM4	0.614
LXN	0.5680000000000001
ATG9A	0.616
CACNB2	0.651
FBXL20	0.948
UBE2O	0.78
RAD51L3	0.734
PNMA2	0.599
FABP3	0.927
PPM2C	0.804
CRHR2	0.6950000000000001
UCN	0.9790000000000001
TRIM32	0.909
SNX7	0.007132074
SERPINB3	0.8049999999999999
MADCAM1	0.8340000000000001
MYH14	0.861
SNX13	0.8260000000000001
PKD2L1	0.675
SNX22	0.649
AMBP	0.9550000000000001
JAKMIP1	0.5680000000000001
TMED9	0.629
AARS	0.541
PPP1R2P9	0.9199999999999999
PIK3C2B	0.6
TBCA	0.616
FLJ14668	0.544
SERTAD1	0.631
TTC8	0.629
TNKS2	0.9279999999999999
MYOCD	0.6910000000000001
CD69	0.715
PTPRN2	0.835
ZC3H5	0.6990000000000001
PDE4A	0.659
PDZRN3	0.544
IL10RA	0.883
OGG1	0.619
NELL1	0.952
AHRR	0.908
CYB5A	0.655
CYP1A1	0.524
CYP1B1	0.708
ANGPTL2	0.8240000000000001
IREB2	0.7050000000000001
FKBP10	0.903
PCDH18	0.537
ASCL4	0.634
ARHGAP9	0.00373412
CXORF26	0.743
REXO4	0.666
DKFZP761H1710	0.9670000000000001
NEU1	0.001581024
SP140	0.6859999999999999
LENG8	0.79
CHRAC1	0.966
POLE3	0.731
ITGA8	0.856
EID3	0.55
TRAPPC3	0.98
TRAPPC2L	0.9670000000000001
BET1L	0.542
YKT6	0.757
GUCY1B3	0.8280000000000001
PCID1	0.717
GABRD	0.503
KARCA1	0.784
POU1F1	0.878
ULK2	0.003311112
PPAP2A	0.831
NAP1L4	0.577
PDIA2	0.757
NCOA7	0.661
HOXA5	0.692
WIPI2	0.8360000000000001
TNFRSF21	0.874
CXORF2	0.597
COPS8	0.942
PTPLB	0.999
RAB33A	0.983
TPX2	0.6910000000000001
C9ORF10	0.64
RECQL	0.9670000000000001
NAGA	0.9570000000000001
DNAJB9	0.002400326
CDC42SE1	0.8420000000000001
PGF	0.003878986
TRAPPC6A	0.662
LRRC54	0.9610000000000001
KIAA0907	0.006029400000000001
SMC1L2	0.7010000000000001
DDX52	0.672
BIRC3	0.513
TCL6	0.8160000000000001
KIAA0103	0.509
C14ORF122	0.819
LLGL1	0.944
ZNF197	0.739
SWAP70	0.563
TCF25	0.845
RAB4B	0.6970000000000001
SULT2B1	0.772
TSPYL4	0.785
AKAP14	0.656
SERGEF	0.97
ZMYND11	0.586
SCARF1	0.711
RAB5B	0.6819999999999999
MAP3K13	0.746
PRDX3	0.616
IL15RA	0.612
KIR2DS2	0.8440000000000001
SYT8	0.704
TUSC2	0.007101657000000001
LRBA	0.002218064
AKT1S1	0.899
FAM113A	0.721
KRTAP9-2	0.764
PDP2	0.7989999999999999
SVEP1	0.905
MICB	0.874
C19ORF10	0.644
FCGR2B	0.946
TM4SF1	0.0036790430000000003
SFRP1	0.581
SAA2	0.669
CUL3	0.831
CDC42EP5	0.77
P2RX2	0.993
CSMD1	0.8
HFE	0.889
CDH8	0.9510000000000001
CSH1	0.58
M6PRBP1	0.509
PAIP1	0.7889999999999999
SMC5L1	0.746
NXF5	0.714
ARHGAP29	0.785
MTMR4	0.937
RGR	0.538
CDH18	0.601
ALCAM	0.598
C14ORF86	0.911
WWC3	0.677
MRGPRX2	0.779
MLXIP	0.8460000000000001
MUC20	0.916
COX3	0.542
PPM1D	0.7
ABCF3	0.914
CETP	0.6819999999999999
CLOCK	0.935
TTBK1	0.723
STX16	0.00809936
NES	0.8300000000000001
NT5E	0.006113969
FZD1	0.868
WNT3	0.578
OLFM3	0.9319999999999999
FXYD1	0.902
CCDC50	0.968
TRIP4	0.7889999999999999
PROP1	0.724
UBE2W	0.849
GPC3	0.919
ELMO2	0.765
SLU7	0.97
PPIL3	0.721
TP53INP1	0.8160000000000001
SDCCAG8	0.712
CCL17	0.764
OGT	0.993
GDF6	0.711
PDC	0.982
UPB1	0.751
UROS	0.614
INHBE	0.898
FST	0.946
GALR2	0.931
DNAJC14	0.525
SHCBP1	0.9610000000000001
IFNW1	0.72
MMP13	0.871
C20ORF77	0.554
NEU4	0.003110345
RNF167	0.8380000000000001
CCDC59	0.646
SLC2A2	0.984
PDE1A	0.66
TNNI2	0.003842985
APEX2	0.719
C12ORF11	0.817
ASMTL	0.638
ABC1	0.9179999999999999
KIR3DS1	0.524
MUC4	0.565
DGKH	0.5609999999999999
ADCY2	0.817
SLC1A3	0.652
STX1B1	0.9550000000000001
FOXL2	0.77
CRB3	0.7010000000000001
DDX39	0.888
TRIM59	0.62
PGDS	0.538
ACSL6	0.702
LRPAP1	0.722
NOL1	0.003594089
CORO2A	0.735
OXSR1	0.575
WDR65	0.758
THBD	0.603
EIF2C1	0.781
NBL1	0.562
SPAG1	0.7929999999999999
USH1C	0.986
UBR2	0.008983064
COPZ2	0.656
LOC149194	0.718
CASKIN1	0.893
UBTD1	0.946
GAS7	0.6910000000000001
STX2	0.946
IGHG3	0.642
IFITM1	0.9179999999999999
UNG	0.874
RASSF2	0.765
HOOK1	0.612
CSRP2BP	0.845
RAI2	0.9339999999999999
FLJ14834	0.847
GYPB	0.519
SPRY1	0.539
SST	0.794
FBXL8	0.8160000000000001
WDR18	0.937
SEPT1	0.992
IL12RB2	0.881
TEGT	0.692
USP25	0.919
GAB3	0.641
SPRN	0.544
PUM1	0.5700000000000001
GJA5	0.724
MARK2	0.9430000000000001
SEMA4F	0.9239999999999999
UXS1	0.717
COPS7B	0.709
HCRT	0.827
TLE2	0.724
ZNF148	0.661
DCLRE1A	0.935
KCNA3	0.71
NT5DC2	0.987
C1ORF156	0.862
CENTB1	0.574
CENTA2	0.883
SOX3	0.5609999999999999
DBP	0.794
FANCE	0.538
TOMM22	0.767
MCAM	0.819
OTX1	0.865
TNFAIP1	0.991
HTR6	0.785
GBP3	0.823
OCM	0.672
RNF168	0.657
IGFBP2	0.888
ADRB3	0.754
LOC285708	0.9299999999999999
GJA7	0.6950000000000001
INHA	0.613
PPP3CC	0.6859999999999999
PAPSS1	0.563
FLJ10081	0.648
MFAP2	0.517
LOC58486	0.772
AGER	0.768
DMP1	0.867
SPAG8	0.784
PRX	0.989
C1ORF111	0.8109999999999999
CSNK1G1	0.719
CYP3A4	0.919
UGT2B7	0.96
C1ORF35	0.845
NOTCH2NL	0.005336677000000001
RCOR3	0.76
BFAR	0.9790000000000001
IBTK	0.948
PEG3	0.96
ZFHX1B	0.761
PLEKHF2	0.9359999999999999
PPIL4	0.61
ARHGAP8	0.584
HSBP1	0.001296886
CKAP2	0.859
PIP5K1B	0.61
CDIPT	0.746
ERGIC3	0.611
ERGIC1	0.752
ATPAF2	0.887
C11ORF59	0.673
SPATC1	0.608
RFX5	0.55
RPP38	0.742
TXNL1	0.9570000000000001
CCL3	0.524
SPATA2	0.738
LUC7L	0.009834547
RDH5	0.55
RLBP1	0.563
PASK	0.579
ZNF76	0.8500000000000001
AGPAT6	0.9770000000000001
BIRC1	0.7909999999999999
LOC653972	0.661
IGLC2	0.607
ANKS1A	0.66
TRIM9	0.74
LY86	0.7989999999999999
CD180	0.608
TNXB	0.629
JARID1A	0.91
TEKT4	0.9550000000000001
SSTR4	0.908
ADCK1	0.005660773000000001
CCDC49	0.527
IHH	0.798
CNN2	0.537
IL13RA2	0.6970000000000001
IL4	0.968
FKBP2	0.5680000000000001
HIST1H4A	0.981
RFX2	0.756
RNH1	0.727
LARP1	0.756
LOC149703	0.664
GRHL3	0.67
GALNT6	0.813
WBSCR18	0.794
SFTPA1	0.53
WNK2	0.882
TRIM16	4.4756E-5
ROS1	0.856
ATF6	0.989
CREB3L3	0.756
CLTCL1	0.636
CHRNA7	0.622
GLB1	0.986
APOC1	0.9710000000000001
GRIP2	0.9
LOC284191	0.567
CCDC91	0.755
GAK	1.80612E-4
LHB	0.623
C7	0.8049999999999999
EHD3	0.8
EYA3	0.992
CREG1	0.752
CLEC4A	0.8360000000000001
IRF8	0.883
RAB21	0.527
SYT5	0.983
HLA-DPB1	0.9730000000000001
ATP6V1G2	0.911
ALF	0.728
PDIA3	0.778
BTG3	0.633
SPAST	0.582
RTN1	0.565
CCDC93	0.8260000000000001
RNF130	0.719
KIAA0179	0.648
CLK2	0.506
KLHL8	0.596
FBXW5	0.778
ANKRD17	0.67
CBWD2	0.9450000000000001
POFUT1	0.591
PPRC1	0.903
THRAP5	0.543
MAD2L2	0.845
LIMA1	0.683
ADA	0.948
CIDEA	0.833
TFCP2	0.683
TTC19	0.723
NMNAT1	0.9339999999999999
KIR3DL2	5.71255E-4
KATNA1	0.991
PDXK	0.702
RCHY1	0.625
SCYL1BP1	0.597
GABBR1	0.9410000000000001
EIF4G3	0.6890000000000001
C12ORF22	0.999
DIP2A	0.935
WDR47	0.8260000000000001
GRK1	0.823
NEIL2	0.675
C6ORF211	0.501
PKP4	0.812
CA4	0.895
TIMM13	0.617
KIAA1543	0.756
SUPT3H	0.531
IRF1	0.9199999999999999
GPR26	0.508
FZD5	0.002799073
C21ORF7	0.829
ITPKB	0.637
TULP2	0.723
LUZP1	0.9570000000000001
ZCSL2	0.882
SYNJ2	0.876
ABCC8	0.825
C1ORF48	0.8400000000000001
DDT	0.781
FLJ22624	0.008984704
EPS8L1	0.9530000000000001
VPS4A	0.56
RAPGEF6	0.545
MGEA5	0.845
BARHL1	0.8069999999999999
PVRL3	0.533
GINS4	0.76
GINS2	0.609
CNOT4	0.647
RTDR1	0.723
NDUFA13	0.608
IRF4	0.821
MED4	0.9750000000000001
MGC17624	0.886
PTGER1	0.509
CLEC4M	0.964
CRISP3	0.631
A1BG	0.991
NPLOC4	0.76
UFD1L	0.733
LDHAL6B	0.007395542000000001
GLUD1	0.8160000000000001
SOX18	0.551
PDIA6	0.8109999999999999
FRK	0.871
ALS2	0.551
TIPRL	0.879
MS4A1	0.984
CLCF1	0.525
CHCHD3	0.004155033000000001
ARID3A	0.9390000000000001
RHEBP1	0.54
ICAM5	0.862
ATP2A3	0.553
NAT2	0.722
KDELR1	0.851
BHLHB3	0.573
NPEPPS	0.666
TOR1B	0.7010000000000001
PYGB	0.527
DRG1	0.868
SULT1C1	0.91
GEMIN6	0.779
CLDN7	0.87
KCNK1	0.868
ACOX1	0.559
LMX1B	0.632
CDR2	0.788
VGLL2	0.862
COL9A3	0.629
ALDH16A1	0.77
NFE2L3	0.7030000000000001
NRGN	0.706
PLEKHA5	0.617
COMMD3	0.781
GAS8	0.852
CD274	0.54
PDCD1	0.995
FGF4	0.892
KATNB1	0.713
NPR1	0.786
NPPA	0.995
KIF1B	0.509
CYP2E1	0.605
POR	0.777
DIO2	0.756
C18ORF25	0.718
ZNF74	0.63
STAG1	0.525
MRPS12	0.006218382000000001
OBFC1	0.912
ND4	0.888
TMEM70	0.746
RS1	0.502
DLK1	0.507
TRAFD1	0.587
KRTHA7	0.897
BMP3	0.67
PRB4	0.908
UBL7	0.9510000000000001
STK23	0.778
SLK	0.8049999999999999
STXBP2	0.898
THAP4	0.712
WNT5A	0.535
PNPLA2	0.555
XRCC6BP1	0.9299999999999999
SOX13	0.0045469180000000005
RPE	0.755
BRSK2	0.569
LOC642047	0.768
KIF13B	0.654
SLC24A1	0.899
ZNF281	0.644
HHLA3	0.9590000000000001
SEC61A2	0.8069999999999999
MKL1	0.661
RXFP1	0.8280000000000001
USP22	0.683
RAB18	0.776
GATAD2B	0.8300000000000001
CSNK1G3	0.659
AKAP2	0.755
TARBP2	0.742
GALNT12	0.9239999999999999
PCYT1A	0.914
DNAJB11	0.005947493000000001
GTL3	0.681
NUBP2	0.009613059
NAGS	0.518
TMEM39B	0.631
ZNF490	0.802
TIE1	0.582
RECQL4	0.512
CD36	0.521
RGS17	0.539
EPAS1	0.9710000000000001
URP2	0.656
THPO	0.006984835000000001
GPX1	0.656
IL13	0.549
CST3	0.784
MGP	0.729
AHDC1	0.595
MAT2A	0.9510000000000001
SCGB1D1	0.744
SCGB2A1	0.634
HIBADH	0.596
IL3RA	0.97
PLCL2	0.65
PURB	0.6930000000000001
COL9A1	0.779
COMP	0.9690000000000001
MBD5	0.631
LOC151475	0.006999957000000001
LOC401504	0.786
SIRPB1	0.989
COG4	0.954
COG1	0.952
KIAA1443	0.863
LSAMP	0.868
PTPN21	0.9450000000000001
DYNC1I2	0.587
TIMP1	0.9410000000000001
APOA1BP	0.512
NDRG2	0.557
BST1	0.584
TLR9	0.633
RFX3	0.898
EFHC1	0.823
CACNA1E	0.001836975
CX3CR1	0.906
IMPDH1	0.913
CCBL1	0.708
TCP10L	0.543
ATF7IP2	0.752
NUFIP2	0.755
SIX2	0.726
EPN2	0.896
GATA3	0.827
TCF21	0.994
ZNF101	0.569
SPRYD5	0.008189006
KCTD5	0.516
AP3M1	0.937
DSCAML1	0.8069999999999999
PADI4	0.6799999999999999
EDG2	0.765
IGLL1	0.9590000000000001
WIRE	0.612
TCAP	0.885
WDR24	0.542
IFI27	0.794
NALP2	0.5640000000000001
PSCD3	0.887
SLIT3	0.658
ROM1	0.6819999999999999
THEM4	0.006216101000000001
RNF123	0.909
KATNAL2	0.81
PRR4	0.996
CTNNAL1	0.985
PPP1R12B	0.627
NUDT10	0.675
SLC25A20	0.906
C16ORF34	0.8220000000000001
HIRIP3	0.668
HOXD4	0.902
INPP4A	0.767
STAMBPL1	0.0051200230000000005
SERPINI2	0.839
BANK1	0.935
KCNG4	0.946
FKSG30	0.634
FZD2	0.745
ISL2	0.96
ZMYM5	0.661
CYP4F8	0.009755453
TJP2	0.758
MOCS3	0.557
KRT9	0.851
NYREN18	0.852
AIPL1	0.888
ALOX12	0.585
TRIB1	0.506
ZBTB22	0.916
RETN	0.9339999999999999
GCHFR	0.6910000000000001
NDUFA5	0.622
KCNN2	0.71
UNG2	0.8160000000000001
PRMT8	0.725
DDX3Y	0.604
NPR3	0.669
KIAA1632	0.63
MMRN1	0.942
AQP3	0.839
CRLS1	0.536
KIAA0515	0.9570000000000001
SHOX	0.978
MGC13057	0.595
NRL	0.749
GLS2	0.659
ACTR10	0.802
INSL3	0.009594301
TEF	0.53
CSPG5	0.8200000000000001
LOC147004	0.625
ALDOB	0.0032944890000000003
FBP2	0.006436675000000001
SERPINF1	0.668
CAMK2N2	0.522
BIRC6	0.0048497670000000005
LOC642237	0.507
BLOC1S1	0.627
FBXL12	0.631
FXYD3	0.978
INSRR	0.8360000000000001
SPBC25	0.654
CLUAP1	0.952
CINP	0.54
TST	0.906
KIAA0020	0.618
LNX2	0.508
BCAT1	0.7050000000000001
HIC2	0.991
XAB1	0.9319999999999999
SH3PXD2A	0.616
EN2	0.549
AMH	0.667
PWP1	0.009351332
APOA4	0.565
CDC2L5	0.756
KCNA10	0.586
DERL3	0.681
SERTAD3	0.9750000000000001
CD55	0.7929999999999999
CDH4	0.649
DDEF1IT1	0.6950000000000001
NFRKB	0.861
TRO	0.948
ATP1B2	0.565
FNTA	0.543
ZNF607	0.837
LOC286154	0.571
SRGAP2	0.716
ADAM22	0.7969999999999999
VSIG4	0.988
TXNRD2	0.553
TRIM10	0.998
PCTK1	0.56
GDF15	0.586
HLA-DRB5	0.8069999999999999
CNR2	0.548
UBL4A	0.985
PIR	0.9339999999999999
FNTB	0.863
FERD3L	0.853
HIST1H2BG	0.563
C8ORF55	0.8069999999999999
FLJ10404	0.853
PLP2	0.872
CDC42EP2	0.617
PLCE1	0.648
IL6	0.712
ARPC5	0.903
LILRB1	0.649
KCNAB1	0.921
CANT1	0.685
YIF1A	0.667
YIPF5	0.8280000000000001
VPS33A	0.861
POU3F3	0.617
SOX11	0.758
PLCB4	0.9750000000000001
GPSM1	0.9670000000000001
C20ORF11	0.694
MAGEA12	0.69
BRD3	0.909
C9ORF100	0.749
MPP5	0.661
MYH2	0.611
SLAMF7	0.571
CACHD1	0.749
CNN1	0.745
CCDC86	0.862
ZPBP	0.893
PCOLN3	0.009692609
KIAA1715	0.779
BTC	0.7010000000000001
STXBP4	0.66
SH2D2A	0.8400000000000001
ALDH7A1	0.732
PACSIN1	0.008252574
KLHL26	0.792
LOC645737	0.617
APEH	0.96
VWA1	0.948
ASB15	0.002634843
MUSK	0.627
OPTC	0.847
GHSR	0.007454435000000001
ADRA2C	0.96
PTPRCAP	0.003939301000000001
ATXN7L2	0.989
POLG	0.008214587
SLN	0.625
CD97	0.007079468000000001
SGTB	0.608
GABARAPL1	0.9530000000000001
TREM1	0.668
UBE3C	0.895
NEBL	0.883
PSG3	0.821
IL27	0.8420000000000001
IL27RA	0.708
SFRS16	0.6990000000000001
RECK	0.007561241000000001
VPS36	0.769
POLM	0.743
EP400	0.972
SCN4A	0.9339999999999999
SPDYA	0.712
TOP3A	0.898
ICAM2	0.9490000000000001
PDGFD	0.9179999999999999
SGCZ	0.729
SIX4	0.9770000000000001
C18ORF54	0.708
ALX4	0.815
TOM1L2	0.9450000000000001
ADH5	9.694650000000001E-4
FRYL	0.723
LOC653387	0.667
COLEC12	0.6859999999999999
MGMT	0.692
RARB	0.982
OPN1LW	0.558
CSRP3	0.9510000000000001
LDHD	0.5720000000000001
C11ORF30	0.526
TMEM66	0.504
IFIT5	0.862
RBM24	0.614
ST3GAL4	0.9179999999999999
SYT11	0.8220000000000001
FLJ20487	0.6799999999999999
PLUNC	0.9630000000000001
LHX2	0.647
HMGCS2	0.857
HMGCL	0.851
SCT	0.7969999999999999
ABCD4	0.647
MYH8	0.744
SPTLC1	0.8049999999999999
CYHR1	0.888
C4ORF8	0.7909999999999999
SSBP2	0.0036113630000000002
SON	0.825
OSBPL3	0.788
CNTROB	0.519
TMEM147	0.757
TRAPPC2	0.9319999999999999
HIST1H1A	0.656
ZBTB9	0.512
CDON	0.742
RGPD5	0.9199999999999999
C10ORF119	0.761
FLJ31356	0.577
CXXC1	0.536
SBDS	0.0010922269999999999
PDLIM4	0.0035168910000000003
RASSF7	0.6910000000000001
UPK1A	0.787
UPK2	0.911
LMNB2	0.602
GJB6	0.735
GJB2	0.954
PTGES	0.725
ARHGAP27	0.931
CCR6	0.622
DEFB1	0.778
AKR7A2	0.9410000000000001
GSTT2	0.8480000000000001
SCN8A	0.767
ALDH6A1	0.603
SCOTIN	0.904
NOMO3	0.649
ZNF398	0.729
FARP2	0.991
KIAA0960	0.911
ZNF33B	0.609
WDR25	0.897
FCHSD2	0.536
TRAK2	0.0040315640000000005
GABRB2	0.582
USP11	0.54
CENPE	0.671
BHMT	0.8069999999999999
ATP7B	0.692
VPREB1	0.554
CRYZ	0.985
NARS	0.5640000000000001
N4BP2	0.837
SCUBE1	0.8340000000000001
WFDC2	0.796
DOCK7	0.764
PHF23	0.764
ST8SIA4	0.958
PLOD1	0.702
SIM1	0.737
PRCC	0.549
GGH	0.672
CCDC82	0.53
B3GALT4	0.874
STOML2	0.7070000000000001
LIPF	0.819
C20ORF39	0.519
NACAP1	0.8340000000000001
PCLO	0.8360000000000001
HSDL1	0.972
ASAH1	0.0048949020000000005
C20ORF28	0.598
ARL4A	0.553
IDE	0.606
FLJ35834	0.861
SRY	0.7929999999999999
NMBR	0.76
PDE9A	0.954
PHYHIPL	0.8220000000000001
CLN5	0.551
RGS9	0.542
MRPS9	0.595
RBM4B	0.0017187
DR1	0.942
EHD4	0.808
NAGPA	0.845
MYOM1	0.95
CFP	0.551
RGS18	0.858
MRFAP1L1	0.907
ARPC2	0.624
CAMK2N1	0.007201804000000001
KIF2B	0.956
DNAJB6	0.8220000000000001
SLC3A1	0.62
CCRL2	0.53
MKL2	0.726
GGT1	0.652
CD53	0.731
POU3F4	0.003074485
KLF9	0.525
ZDHHC17	0.003278239
CCL25	0.578
FGF18	0.66
HACL1	0.8480000000000001
TMOD2	0.874
TXK	0.004202937
